Time [s],Packet ID,MOSI,MISO
14.583913920000001,4833,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.586889120000000,4834,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.589864439999999,4835,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.592839840000000,4836,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.595815119999999,4837,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.598790599999999,4838,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.601766039999999,4839,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.604741360000000,4840,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.607716880000000,4841,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.610692200000001,4842,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.613667440000000,4843,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.616642640000000,4844,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.619618120000000,4845,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.622593439999999,4846,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.625568720000000,4847,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.628544120000001,4848,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.631519640000000,4849,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.634495080000001,4850,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.637470520000001,4851,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.640445720000001,4852,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.643420960000000,4853,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.646396200000000,4854,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.649371520000001,4855,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.652347000000001,4856,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.655322520000000,4857,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.658297920000001,4858,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.661273240000000,4859,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.664248560000001,4860,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.667223959999999,4861,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.670199320000000,4862,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.673174560000000,4863,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.676149720000000,4864,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.679124959999999,4865,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.682100240000000,4866,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.685075440000000,4867,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.688050640000000,4868,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.691026040000001,4869,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.694001439999999,4870,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.696976800000000,4871,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.699952079999999,4872,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.702927360000000,4873,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.705902760000001,4874,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.708878240000001,4875,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.711853600000000,4876,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.714828799999999,4877,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.717804120000000,4878,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.720779439999999,4879,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.723754800000000,4880,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.726730040000000,4881,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.729705400000000,4882,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.732680759999999,4883,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.735656120000000,4884,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.738631520000000,4885,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.741606760000000,4886,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.744582200000000,4887,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.747557479999999,4888,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.750532880000000,4889,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.753508240000000,4890,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.756483640000001,4891,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.759458920000000,4892,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.762434239999999,4893,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.765409480000001,4894,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.768384720000000,4895,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.771360079999999,4896,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.774335560000001,4897,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.777310920000000,4898,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.780286240000001,4899,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.783261560000000,4900,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.786236799999999,4901,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.789211999999999,4902,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.792187280000000,4903,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.795162480000000,4904,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.798137720000000,4905,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.801112959999999,4906,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.804088280000000,4907,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.807063560000000,4908,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.810038920000000,4909,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.813014200000000,4910,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.815989439999999,4911,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.818964800000000,4912,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.821940280000000,4913,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.824915680000000,4914,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.827891120000000,4915,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.830866439999999,4916,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.833841880000000,4917,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.836817280000000,4918,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.839792640000001,4919,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.842768039999999,4920,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.845743479999999,4921,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.848718840000000,4922,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.851694200000001,4923,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.854669400000001,4924,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.857644560000001,4925,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.860619840000000,4926,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.863594960000000,4927,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.866570160000000,4928,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.869545520000001,4929,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.872520800000000,4930,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.875496040000000,4931,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.878471279999999,4932,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.881446439999999,4933,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.884421600000000,4934,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.887396920000000,4935,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.890372279999999,4936,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.893347520000001,4937,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.896322720000001,4938,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.899297839999999,4939,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.902272959999999,4940,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.905248000000000,4941,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.908223120000001,4942,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.911198000000001,4943,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.914173040000000,4944,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.917148240000000,4945,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.920123600000000,4946,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.923098760000000,4947,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.926073960000000,4948,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.929049360000000,4949,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.932024759999999,4950,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.935000240000001,4951,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.937975800000000,4952,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.940951200000001,4953,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.943926919999999,4954,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.946902440000001,4955,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.949878040000000,4956,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.952853360000001,4957,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.955828600000000,4958,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.958803760000000,4959,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.961778920000000,4960,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.964754160000000,4961,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.967729479999999,4962,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.970704800000000,4963,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.973680079999999,4964,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.976655360000001,4965,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.979630719999999,4966,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.982606040000000,4967,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.985581280000000,4968,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.988556640000001,4969,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.991531960000000,4970,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.994507160000000,4971,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
14.997482359999999,4972,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.000457760000000,4973,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.003432920000000,4974,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.006408120000000,4975,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.009383160000001,4976,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.012358320000001,4977,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.015333600000000,4978,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.018308680000001,4979,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.021283840000001,4980,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.024259040000000,4981,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.027234200000001,4982,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.030209320000001,4983,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.033184400000000,4984,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.036159600000000,4985,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.039134720000000,4986,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.042109800000000,4987,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.045085040000000,4988,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.048060280000000,4989,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.051035640000000,4990,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.054010959999999,4991,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.056986320000000,4992,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.059961760000000,4993,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.062937079999999,4994,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.065912440000000,4995,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.068888039999999,4996,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.071863840000001,4997,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.074839320000001,4998,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.077814840000000,4999,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.080790280000000,5000,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.083765919999999,5001,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.086741480000001,5002,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.089716920000001,5003,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.092692120000001,5004,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.095667400000000,5005,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.098642679999999,5006,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.101618000000000,5007,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.104593200000000,5008,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.107568479999999,5009,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.110543920000000,5010,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.113519360000000,5011,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.116494599999999,5012,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.119469880000000,5013,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.122445080000000,5014,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.125420520000000,5015,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.128395760000000,5016,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.131371079999999,5017,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.134346440000000,5018,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.137321640000000,5019,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.140296879999999,5020,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.143272160000000,5021,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.146247440000000,5022,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.149222600000000,5023,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.152197760000000,5024,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.155172960000000,5025,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.158148120000000,5026,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.161123320000000,5027,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.164098520000000,5028,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.167073880000000,5029,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.170049080000000,5030,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.173024240000000,5031,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.175999440000000,5032,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.178974880000000,5033,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.181950080000000,5034,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.184925240000000,5035,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.187900360000000,5036,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.190875560000000,5037,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.193850840000000,5038,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.196826240000000,5039,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.199801480000000,5040,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.202776960000000,5041,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.205752280000000,5042,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.208727600000000,5043,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.211702880000001,5044,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.214678200000000,5045,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.217653439999999,5046,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.220628800000000,5047,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.223604040000000,5048,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.226579240000000,5049,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.229554439999999,5050,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.232529639999999,5051,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.235505119999999,5052,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.238480360000001,5053,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.241455640000000,5054,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.244430919999999,5055,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.247406160000001,5056,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.250381320000001,5057,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.253356480000001,5058,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.256331520000000,5059,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.259306520000001,5060,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.262281600000000,5061,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.265256839999999,5062,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.268230680000000,5063,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.271205920000000,5064,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.274181240000001,5065,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.277156760000000,5066,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.280132040000000,5067,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.283107279999999,5068,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.286082640000000,5069,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.289057959999999,5070,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.292033320000000,5071,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.295008599999999,5072,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.297984200000000,5073,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.300959640000000,5074,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.303935160000000,5075,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.306910560000000,5076,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.309886000000001,5077,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.312861480000000,5078,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.315836760000000,5079,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.318812160000000,5080,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.321787440000000,5081,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.324762720000001,5082,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.327737920000001,5083,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.330712999999999,5084,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.333688159999999,5085,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.336663440000001,5086,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.339638640000000,5087,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.342613840000000,5088,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.345589159999999,5089,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.348564400000001,5090,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.351539560000001,5091,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.354514800000000,5092,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.357490000000000,5093,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.360465240000000,5094,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.363440519999999,5095,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.366415560000000,5096,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.369390839999999,5097,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.372366120000001,5098,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.375341440000000,5099,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.378316600000000,5100,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.381291800000000,5101,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.384266920000000,5102,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.387242040000000,5103,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.390217280000000,5104,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.393192400000000,5105,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.396167640000000,5106,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.399142720000000,5107,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.402117840000001,5108,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.405093040000001,5109,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.408068200000001,5110,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.411043200000000,5111,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.414018159999999,5112,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.416993120000001,5113,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.419968120000000,5114,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.422943160000001,5115,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.425918200000000,5116,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.428893240000001,5117,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.431868280000000,5118,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.434843239999999,5119,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.437818439999999,5120,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.440793520000000,5121,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.443768680000000,5122,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.446743880000000,5123,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.449719160000001,5124,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.452694320000001,5125,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.455669560000000,5126,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.458644880000000,5127,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.461620000000000,5128,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.464595160000000,5129,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.467570280000000,5130,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.470545440000000,5131,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.473520519999999,5132,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.476495720000001,5133,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.479470879999999,5134,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.482446200000000,5135,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.485421440000000,5136,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.488396720000001,5137,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.491371920000001,5138,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.494346999999999,5139,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.497321960000001,5140,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.500297120000001,5141,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
15.503272360000000,5142,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
